"Load Template","تحميل قالب",module,Magento_Email
"Edit Email Template","تحرير قالب البريد الإلكتروني",module,Magento_Email
"New Email Template","قالب بريد إلكتروني جديد",module,Magento_Email
GLOBAL,عالمي,module,Magento_Email
"Template Information","معلومات القالب",module,Magento_Email
"Used Currently For","تستخدم حاليا لـ",module,Magento_Email
"Used as Default For","تستخدم كإفتراضي لـ",module,Magento_Email
"Template Name","اسم القالب",module,Magento_Email
"Template Subject","موضوع القالب",module,Magento_Email
"Template Content","محتوى القالب",module,Magento_Email
"Template Styles","أنماط قالب",module,Magento_Email
"Email Templates","قوالب البريد الإلكتروني",module,Magento_Email
"Edit Template","تحرير قالب",module,Magento_Email
"Edit System Template","تحرير قالب النظام",module,Magento_Email
"New Template","قالب جديد",module,Magento_Email
"New System Template","قالب جديد للنظام",module,Magento_Email
"This email template no longer exists.","قالب البريد الإلكتروني هذا لم يعد موجوداً.",module,Magento_Email
"The email template has been saved.","لقد تم حفظ قالب البريد الإلكتروني.",module,Magento_Email
"The email template has been deleted.","لقد تم حذف قالب البريد الإلكتروني.",module,Magento_Email
"The email template is currently being used.","قالب البريد الإلكتروني مستخدم حاليا.",module,Magento_Email
"An error occurred while deleting email template data. Please review log and try again.","حدث خطأ أثناء حذف بيانات قالب البريد الإلكتروني. الرجاء مراجعة السجل والمحاولة مرة أخرى.",module,Magento_Email
"We can't find an email template to delete.","لا يمكن أن نجد قالب بريد إلكتروني لحذفه.",module,Magento_Email
"An error occurred. The email template can not be opened for preview.","حدث خطأ. لا يمكن فتح قالب البريد الإلكتروني للمعاينة.",module,Magento_Email
"Base Unsecure URL","Base Unsecure URL",module,Magento_Email
"Base Secure URL","Base Secure URL",module,Magento_Email
"General Contact Name","General Contact Name",module,Magento_Email
"General Contact Email","General Contact Email",module,Magento_Email
"Sales Representative Contact Name","اسم ممثل المبيعات",module,Magento_Email
"Sales Representative Contact Email","عنوان البريد الإلكتروني لممثل المبيعات",module,Magento_Email
"Custom1 Contact Name","Custom1 Contact Name",module,Magento_Email
"Custom1 Contact Email","Custom1 Contact Email",module,Magento_Email
"Custom2 Contact Name","Custom2 Contact Name",module,Magento_Email
"Custom2 Contact Email","Custom2 Contact Email",module,Magento_Email
"Store Name","اسم المتجر",module,Magento_Email
"Store Phone Number","تخزين رقم الهاتف",module,Magento_Email
Region/State,"المنطقة / الولايه",module,Magento_Email
"Street Address 1","عنوان الشارع ١",module,Magento_Email
"Street Address 2","عنوان الشارع ٢",module,Magento_Email
"Store Contact Information","Store Contact Information",module,Magento_Email
"Template Variables","Template Variables",module,Magento_Email
"The template Name must not be empty.","اسم القالب يجب أن لا يكون فارغاً.",module,Magento_Email
"Duplicate Of Template Name","Duplicate Of Template Name",module,Magento_Email
"Invalid transactional email code: %1","Invalid transactional email code: %1",module,Magento_Email
"Requested invalid store ""%1""","Requested invalid store ""%1""",module,Magento_Email
"Invalid sender data","Invalid sender data",module,Magento_Email
"Load default template","تحميل قالب افتراضي",module,Magento_Email
Template,قالب,module,Magento_Email
"Are you sure that you want to strip tags?","هل انت متأكد من انك تريد شريط العلامات؟",module,Magento_Email
"Are you sure that you want to delete this template?","هل أنت متأكد أنك تريد حذف هذا القالب؟",module,Magento_Email
"Failed to load template. See error log for details.","فشل في تحميل القالب. راجع سجل الأخطاء للحصول على التفاصيل.",module,Magento_Email
"Email Preview","معاينة البريد الالكتروني",module,Magento_Email
"No Templates Found","لا يوجد قوالب",module,Magento_Email
Added,"تمت الاضافه",module,Magento_Email
"Template Type","نوع القالب",module,Magento_Email
ID,"الرمز التعريفي",module,Magento_EncryptionKey
No,لا,module,Magento_EncryptionKey
Yes,نعم,module,Magento_EncryptionKey
Username,"اسم المستخدم",module,Magento_EncryptionKey
"Encryption Key","مفتاح التشفير",module,Magento_EncryptionKey
"Change Encryption Key","تغيير مفتاح التشفير",module,Magento_EncryptionKey
"New Encryption Key","مفتاح تشفير جديد",module,Magento_EncryptionKey
"The encryption key is used to protect passwords and other sensitive data.","يتم استخدام مفتاح التشفير لحماية كلمات المرور والبيانات الحساسة الأخرى.",module,Magento_EncryptionKey
"Auto-generate a Key","إنشاء تلقائي لمفتاح",module,Magento_EncryptionKey
"The generated key will be displayed after changing.","سيتم عرض المفتاح الذي تم إنشاؤه بعد تغيير.",module,Magento_EncryptionKey
"New Key","مفتاح جديد",module,Magento_EncryptionKey
"To enable a key change this file must be writable: %1.","لتمكين إجراء تغيير المفتاح يجب أن يكون هذا الملف قابل للكتابة: %1.",module,Magento_EncryptionKey
"Please enter an encryption key.","الرجاء إدخال مفتاح تشفير.",module,Magento_EncryptionKey
"The encryption key has been changed.","تم تغيير مفتاح التشفير.",module,Magento_EncryptionKey
"This is your new encryption key: <span style=""font-family:monospace;"">%1</span>. Be sure to write it down and take good care of it!","هذا هو مفتاح التشفير الجديد: <span style=""font-family:monospace;"">%1</span>. تأكد أن تدونه وتعتني به!",module,Magento_EncryptionKey
"Not supported cipher version","لا يدعم إصدار التشفير",module,Magento_EncryptionKey
"The encryption key format is invalid.","تنسيق مفتاح التشفير غير صحيح.",module,Magento_EncryptionKey
"File %1 is not writeable.","الملف %1 غير قابل للكتابة.",module,Magento_EncryptionKey
"Encryption Key Change","تغيير مفتاح التشفير",module,Magento_EncryptionKey
"Manage Encryption Key","إدارة مفتاح التشفير",module,Magento_EncryptionKey
None,"لا شئ",module,Magento_Fedex
"Sort Order",الترتيب,module,Magento_Fedex
Title,العنوان,module,Magento_Fedex
Password,"كلمة المرور",module,Magento_Fedex
"Unable to retrieve tracking","لا يمكن استرجاع التتبع",module,Magento_Fedex
"Failed to parse xml document: %1","فشل تحليل مستند xml: %1",module,Magento_Fedex
"Europe First Priority","الأولوية الأولى في أوروبا",module,Magento_Fedex
"1 Day Freight","الشحن بيوم واحد",module,Magento_Fedex
"2 Day Freight","الشحن في يومين",module,Magento_Fedex
"2 Day",يومان,module,Magento_Fedex
"2 Day AM","يومان صباحا",module,Magento_Fedex
"3 Day Freight","3 يوم شحن",module,Magento_Fedex
"Express Saver","اعرب عن الموفر",module,Magento_Fedex
Ground,"سطح الأرض",module,Magento_Fedex
"First Overnight","الليلى الاولى",module,Magento_Fedex
"Home Delivery","التسليم بالمنزل",module,Magento_Fedex
"International Economy","الاقتصاد الدولي",module,Magento_Fedex
"Intl Economy Freight","Intl الاقتصاد الشحن",module,Magento_Fedex
"International First","اول عالمي",module,Magento_Fedex
"International Ground","International Ground",module,Magento_Fedex
"International Priority","اولوية دولية",module,Magento_Fedex
"Intl Priority Freight","Intl اولوية الشحن",module,Magento_Fedex
"Priority Overnight","اولوية الليل",module,Magento_Fedex
"Smart Post","الموقع الذكي",module,Magento_Fedex
"Standard Overnight","الموحدة بين عشية وضحاها",module,Magento_Fedex
Freight,الشحن,module,Magento_Fedex
"National Freight","الشحن الوطنية",module,Magento_Fedex
"Regular Pickup","التقاط عادي",module,Magento_Fedex
"Request Courier","طلب الساعي",module,Magento_Fedex
"Drop Box","صندوق الحذف",module,Magento_Fedex
"Business Service Center","مركز الخدمة التجاري",module,Magento_Fedex
Station,محطة,module,Magento_Fedex
"FedEx Envelope","FedEx ظرف",module,Magento_Fedex
"FedEx Pak","FedEx Pak",module,Magento_Fedex
"FedEx Box","FedEx صندوق",module,Magento_Fedex
"FedEx Tube","FedEx الانبوب",module,Magento_Fedex
"FedEx 10kg Box","FedEx 10kg Box",module,Magento_Fedex
"FedEx 25kg Box","FedEx 25kg Box",module,Magento_Fedex
"Your Packaging","Your Packaging",module,Magento_Fedex
"Not Required","غير مطلوب",module,Magento_Fedex
Adult,Adult,module,Magento_Fedex
Direct,Direct,module,Magento_Fedex
Indirect,Indirect,module,Magento_Fedex
status,status,module,Magento_Fedex
"Empty response","رد فارغ",module,Magento_Fedex
Key,Key,module,Magento_Fedex
Debug,نقح,module,Magento_Fedex
"Enabled for Checkout","Enabled for Checkout",module,Magento_Fedex
"Calculate Handling Fee","حساب رسوم التوصيل",module,Magento_Fedex
"Handling Applied","تم تطبيق المعاملة",module,Magento_Fedex
"Handling Fee","رسوم التوصيل",module,Magento_Fedex
"Allowed Methods","Allowed Methods",module,Magento_Fedex
"Displayed Error Message","رسالة الخطأ المعروضة",module,Magento_Fedex
"Free Method","Free Method",module,Magento_Fedex
"Free Shipping Amount Threshold","Free Shipping Amount Threshold",module,Magento_Fedex
"Ship to Applicable Countries","Ship to Applicable Countries",module,Magento_Fedex
"Ship to Specific Countries","Ship to Specific Countries",module,Magento_Fedex
"Show Method if Not Applicable","Show Method if Not Applicable",module,Magento_Fedex
